AF4,F8,F4,FC6,T8,P8,O2,O1,P7,T7,FC5,F3,F7,AF3,time
4273.462,4250.897,4229.103,4277.179,4282.051,4308.718,4306.538,4564.744,4423.846,4378.077,4387.564,5389.615,4253.077,4204.487,1682523172.3577914
4269.231,4242.051,4227.436,4277.821,4282.179,4302.308,4306.667,4569.103,4426.667,4380.256,4388.462,5391.282,4252.564,4200.385,1682523172.3577914
4273.205,4244.615,4228.846,4282.051,4284.103,4301.795,4312.564,4568.974,4424.872,4385.0,4388.077,5385.0,4250.641,4195.256,1682523172.3577914
4268.59,4234.231,4228.974,4278.205,4281.026,4301.41,4309.359,4571.282,4429.103,4389.359,4391.41,5388.846,4251.026,4195.256,1682523172.3873322
4273.462,4240.128,4227.564,4278.718,4283.462,4304.615,4309.487,4573.974,4432.821,4389.615,4389.872,5400.256,4245.897,4197.949,1682523172.3873322
4275.385,4242.692,4229.872,4280.256,4283.974,4300.0,4306.154,4579.359,4434.744,4396.538,4390.0,5404.615,4251.923,4202.179,1682523172.3873322
4270.513,4237.564,4229.872,4276.923,4282.692,4300.256,4303.718,4584.615,4436.026,4399.359,4393.462,5403.718,4252.436,4201.282,1682523172.3873322
4276.282,4245.256,4231.667,4277.949,4283.846,4303.974,4301.41,4590.641,4435.897,4392.179,4396.026,5409.872,4254.359,4204.231,1682523172.4181325
4271.282,4240.0,4233.333,4276.026,4282.179,4305.897,4304.487,4591.795,4431.282,4383.974,4396.41,5413.462,4251.667,4203.718,1682523172.4181325
4276.154,4245.897,4232.949,4277.949,4284.103,4304.103,4306.538,4578.59,4425.897,4379.744,4402.051,5409.231,4258.333,4215.256,1682523172.4181325
4262.692,4232.436,4231.154,4273.077,4281.538,4300.897,4305.256,4576.538,4428.333,4377.949,4410.128,5407.564,4260.513,4213.718,1682523172.4181325
4276.154,4253.59,4234.615,4279.872,4284.103,4306.538,4305.769,4570.769,4427.051,4376.795,4399.103,5401.795,4264.615,4212.949,1682523172.4488478
4267.821,4240.641,4235.769,4274.487,4280.769,4302.949,4303.718,4570.128,4425.641,4377.692,4392.179,5396.795,4262.564,4208.846,1682523172.4499106
4280.128,4251.795,4231.538,4278.333,4285.385,4302.051,4305.769,4565.385,4422.179,4376.923,4389.872,5389.103,4259.744,4209.487,1682523172.4499106
4268.59,4237.436,4227.949,4274.744,4279.872,4299.615,4305.0,4570.769,4424.359,4380.769,4391.795,5390.513,4256.795,4198.205,1682523172.4499106
4276.282,4250.769,4228.846,4281.154,4283.974,4307.436,4307.949,4565.128,4422.179,4383.077,4388.846,5388.205,4253.205,4198.077,1682523172.4795702
4267.692,4237.308,4229.872,4277.564,4281.538,4301.026,4303.846,4571.282,4425.513,4382.051,4390.513,5389.872,4251.026,4198.333,1682523172.4795702
4277.179,4245.513,4229.744,4279.487,4281.667,4303.718,4308.462,4577.051,4429.231,4386.154,4385.769,5389.231,4246.923,4195.897,1682523172.4795702
4272.051,4237.179,4229.744,4276.282,4280.897,4305.385,4307.308,4580.769,4432.308,4395.256,4389.487,5395.256,4248.333,4195.0,1682523172.4795702
4274.615,4242.308,4227.564,4277.564,4285.0,4308.205,4305.256,4581.795,4430.513,4393.333,4392.949,5402.308,4241.923,4200.128,1682523172.5167387
4277.179,4240.0,4229.487,4277.821,4280.641,4302.436,4302.821,4592.308,4433.333,4387.692,4393.974,5410.641,4250.0,4202.179,1682523172.5167387
4275.897,4239.359,4231.282,4278.846,4280.256,4303.205,4306.282,4594.872,4434.103,4386.923,4395.897,5413.718,4256.026,4205.128,1682523172.5177355
4272.564,4245.0,4230.897,4279.487,4286.026,4304.231,4304.744,4582.436,4430.256,4384.872,4401.41,5413.974,4258.077,4213.077,1682523172.5177355
4264.744,4243.846,4230.513,4276.795,4282.821,4305.0,4306.667,4575.256,4426.667,4376.795,4402.051,5410.769,4252.564,4209.872,1682523172.5376515
4273.333,4255.256,4233.846,4280.256,4279.744,4304.359,4309.615,4573.205,4424.744,4374.615,4397.821,5404.615,4263.077,4216.538,1682523172.5376515
4262.821,4241.41,4232.436,4275.128,4280.256,4302.949,4308.077,4573.205,4425.385,4376.795,4397.564,5400.641,4263.59,4215.128,1682523172.541647
4274.359,4248.974,4232.436,4278.718,4285.513,4306.026,4304.103,4565.385,4423.462,4375.513,4393.974,5396.026,4260.256,4210.256,1682523172.541647
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1682523172.5426416
4270.513,4235.0,4233.974,4275.256,4278.718,4303.077,4302.692,4569.487,4423.333,4378.974,4391.795,5395.128,4255.769,4199.487,1682523172.5755322
4285.769,4254.359,4232.821,4280.641,4282.821,4305.385,4308.59,4565.256,4421.795,4382.179,4385.513,5389.615,4254.359,4204.615,1682523172.5755322
4271.667,4239.744,4229.231,4276.538,4281.923,4302.436,4307.308,4571.538,4428.59,4383.846,4388.462,5392.821,4248.59,4201.41,1682523172.5755322
4278.718,4249.103,4229.615,4282.179,4284.744,4306.923,4307.821,4572.436,4427.821,4387.692,4386.026,5391.667,4245.128,4199.487,1682523172.5755322
4271.41,4236.026,4230.769,4275.641,4280.256,4302.949,4306.154,4574.744,4427.051,4390.513,4385.897,5393.974,4247.179,4197.308,1682523172.612497
4280.128,4247.692,4230.385,4276.026,4285.0,4306.026,4309.872,4576.923,4430.641,4389.487,4384.487,5396.41,4247.564,4198.718,1682523172.612497
4272.308,4234.487,4229.103,4274.744,4283.59,4300.641,4307.564,4590.0,4438.333,4395.641,4391.923,5402.564,4251.923,4197.949,1682523172.612497
4276.026,4240.128,4228.974,4281.538,4284.744,4301.923,4310.641,4587.179,4435.0,4397.179,4395.0,5405.0,4250.385,4206.538,1682523172.612497
4271.538,4237.564,4232.564,4281.538,4284.103,4301.795,4306.923,4582.179,4430.256,4386.923,4396.795,5412.692,4251.538,4209.744,1682523172.6341004
4271.026,4243.333,4232.692,4279.231,4286.795,4306.026,4306.667,4581.282,4428.077,4379.103,4396.026,5412.051,4251.154,4206.923,1682523172.6341004
4268.974,4247.308,4231.282,4280.0,4283.59,4302.949,4305.513,4577.692,4426.538,4382.308,4400.128,5402.949,4262.051,4216.795,1682523172.6351004
4264.231,4243.718,4231.026,4280.256,4281.026,4301.154,4304.744,4568.974,4424.103,4379.615,4401.026,5398.077,4262.308,4219.231,1682523172.6351004
4273.333,4248.59,4233.333,4281.41,4284.872,4303.333,4302.564,4563.846,4425.385,4375.128,4394.615,5398.333,4262.949,4211.923,1682523172.6651003
4268.462,4238.462,4231.41,4275.385,4282.564,4307.308,4305.0,4565.897,4427.949,4378.462,4389.615,5393.59,4257.692,4198.59,1682523172.6651003
4278.974,4251.154,4231.667,4279.359,4283.718,4307.179,4307.564,4561.795,4423.718,4380.385,4388.462,5388.718,4257.949,4202.051,1682523172.6651003
4268.59,4238.333,4229.487,4274.744,4281.282,4300.641,4306.282,4569.872,4423.718,4382.692,4390.897,5392.564,4252.308,4196.667,1682523172.6651003
4278.205,4250.769,4227.692,4279.487,4283.333,4308.205,4310.897,4571.154,4426.667,4384.487,4386.538,5390.385,4250.513,4196.026,1682523172.702638
4267.179,4237.564,4230.641,4275.897,4279.615,4306.795,4311.667,4577.179,4432.692,4384.615,4387.564,5390.769,4246.41,4192.179,1682523172.702638
4280.897,4253.077,4231.667,4282.051,4286.41,4302.821,4309.231,4576.667,4431.154,4388.333,4385.641,5388.462,4245.128,4196.667,1682523172.702638
4271.538,4235.128,4227.179,4276.923,4281.923,4298.974,4304.231,4582.308,4432.692,4393.333,4391.026,5392.692,4250.256,4200.385,1682523172.702638
4277.949,4242.308,4227.692,4278.333,4283.846,4307.949,4311.41,4585.513,4433.462,4389.744,4390.385,5399.359,4250.385,4206.026,1682523172.7325382
4269.487,4232.692,4233.333,4274.872,4283.846,4303.333,4308.333,4596.538,4435.641,4386.282,4391.282,5408.59,4247.308,4201.154,1682523172.7325382
4275.513,4244.615,4231.795,4280.385,4285.513,4304.231,4304.744,4587.821,4429.872,4383.077,4394.872,5406.41,4249.359,4206.923,1682523172.7325382
4267.179,4237.436,4228.846,4276.41,4279.872,4303.462,4303.077,4578.077,4426.41,4379.231,4403.718,5405.897,4259.359,4216.41,1682523172.7325382
4270.128,4245.513,4230.256,4276.41,4282.179,4309.487,4307.821,4574.231,4425.385,4375.128,4400.256,5405.128,4258.077,4214.744,1682523172.762628
4271.282,4246.667,4232.179,4278.846,4281.282,4304.615,4302.949,4570.256,4427.308,4377.436,4396.154,5401.538,4263.462,4210.385,1682523172.762628
4268.205,4241.795,4230.769,4278.333,4280.641,4300.769,4304.231,4563.205,4424.231,4376.795,4393.846,5393.333,4260.769,4207.821,1682523172.762628
4271.923,4245.385,4231.282,4278.205,4283.462,4300.897,4308.077,4566.026,4422.436,4376.667,4390.256,5391.795,4260.641,4207.308,1682523172.762628
4266.41,4239.231,4231.282,4276.41,4282.051,4305.128,4309.872,4570.641,4425.0,4380.128,4387.308,5392.564,4252.949,4195.769,1682523172.7934847
4274.103,4249.872,4231.538,4282.179,4281.923,4306.538,4306.154,4565.897,4425.641,4382.821,4386.667,5392.179,4252.564,4198.718,1682523172.7944856
4266.41,4240.256,4230.641,4276.026,4277.436,4302.436,4304.487,4573.846,4430.0,4387.179,4386.923,5393.974,4247.308,4198.846,1682523172.7944856
4279.487,4251.026,4231.795,4279.103,4282.051,4305.769,4309.487,4576.795,4434.103,4388.718,4385.385,5389.615,4246.795,4197.179,1682523172.7944856
4270.256,4233.846,4230.385,4276.154,4280.128,4305.128,4308.333,4583.077,4436.154,4390.897,4393.718,5395.385,4246.282,4192.436,1682523172.830792
4284.872,4248.205,4229.487,4282.051,4284.359,4306.795,4307.564,4585.128,4431.538,4397.564,4391.667,5398.974,4249.359,4203.718,1682523172.830792
4276.026,4233.974,4229.615,4276.667,4280.897,4300.897,4304.231,4591.923,4434.744,4399.615,4391.026,5398.077,4251.41,4204.231,1682523172.830792
4280.641,4243.59,4230.128,4279.744,4283.974,4305.256,4304.872,4589.231,4432.949,4388.974,4393.077,5401.795,4249.872,4205.256,1682523172.830792
4264.487,4230.897,4229.615,4275.641,4281.923,4301.41,4303.974,4592.308,4430.256,4382.564,4398.077,5416.026,4250.128,4202.949,1682523172.85205
4270.256,4247.949,4230.641,4281.154,4282.564,4303.333,4309.103,4579.103,4425.897,4380.128,4392.949,5410.128,4256.41,4210.0,1682523172.85205
4266.026,4242.179,4232.821,4276.538,4278.718,4302.949,4304.231,4568.718,4425.256,4375.256,4396.923,5401.41,4268.462,4216.41,1682523172.85205
4274.615,4248.846,4233.718,4276.41,4283.718,4308.333,4304.872,4565.641,4422.821,4372.051,4396.538,5397.436,4265.128,4215.897,1682523172.85205
4274.359,4245.513,4234.615,4277.949,4283.205,4303.205,4303.462,4569.103,4425.641,4377.692,4392.436,5395.897,4258.333,4205.769,1682523172.8915906
4269.872,4244.487,4232.308,4277.051,4281.282,4303.077,4305.256,4563.718,4426.026,4380.128,4390.641,5390.385,4248.077,4195.897,1682523172.8915906
4272.949,4245.0,4231.923,4275.385,4281.41,4305.0,4307.179,4564.231,4426.923,4380.256,4392.564,5391.282,4251.282,4200.897,1682523172.8915906
4269.872,4242.821,4229.103,4277.692,4283.205,4308.462,4310.256,4571.667,4426.795,4382.564,4390.128,5391.154,4248.205,4199.744,1682523172.8915906
4273.333,4251.154,4229.744,4283.462,4285.0,4308.205,4305.128,4571.026,4427.564,4385.513,4389.231,5390.513,4248.462,4199.487,1682523172.9216125
4266.41,4236.282,4231.795,4275.0,4281.41,4304.103,4305.385,4579.615,4432.692,4389.615,4390.641,5396.154,4243.462,4196.41,1682523172.9216125
4279.103,4244.487,4230.641,4276.282,4282.821,4305.0,4311.154,4585.641,4434.103,4395.769,4388.077,5397.949,4248.077,4202.949,1682523172.9216125
4270.256,4233.205,4225.769,4273.333,4278.462,4303.846,4307.051,4588.974,4435.256,4398.718,4392.179,5401.41,4250.385,4202.436,1682523172.9216125
4281.923,4246.538,4228.462,4278.333,4282.821,4303.718,4306.923,4585.513,4433.205,4392.692,4392.308,5407.179,4252.308,4206.154,1682523172.9425037
4270.641,4231.154,4232.692,4274.359,4282.692,4298.59,4310.513,4592.436,4432.692,4385.897,4393.205,5413.462,4252.564,4202.179,1682523172.9425037
4274.872,4248.077,4231.538,4281.026,4286.026,4304.872,4312.308,4582.051,4427.051,4379.487,4393.718,5406.538,4257.436,4212.821,1682523172.9425037
4260.513,4236.154,4230.769,4275.897,4278.59,4303.077,4305.897,4576.026,4429.359,4377.308,4401.923,5404.231,4262.564,4218.846,1682523172.9425037
4274.615,4249.872,4232.949,4278.462,4284.615,4305.256,4307.692,4570.641,4426.41,4376.282,4399.231,5399.359,4263.077,4216.282,1682523172.9796696
4268.846,4238.718,4232.692,4274.103,4283.333,4300.385,4304.744,4570.256,4423.462,4377.436,4396.026,5394.744,4261.667,4205.897,1682523172.9796696
4273.846,4249.744,4230.0,4278.077,4283.59,4306.154,4307.564,4563.333,4421.795,4376.41,4390.897,5389.359,4255.769,4206.154,1682523172.9796696
4272.436,4245.128,4230.513,4276.923,4283.333,4304.231,4306.667,4566.795,4425.128,4377.949,4391.538,5391.538,4255.769,4203.333,1682523172.9796696
4275.0,4242.308,4232.949,4277.436,4284.615,4303.333,4307.436,4567.949,4427.179,4380.897,4388.59,5389.744,4249.231,4196.923,1682523173.0176282
4272.179,4240.513,4231.795,4277.564,4280.128,4300.641,4305.897,4569.231,4428.846,4382.436,4388.205,5391.282,4249.359,4199.744,1682523173.0176282
4268.077,4239.103,4225.385,4275.0,4280.897,4302.308,4308.59,4573.077,4430.128,4385.128,4387.821,5393.718,4246.026,4196.026,1682523173.0176282
4277.179,4241.41,4228.077,4277.179,4285.897,4301.026,4307.051,4578.462,4431.795,4394.231,4389.103,5394.744,4252.436,4197.051,1682523173.0176282
4274.872,4235.128,4232.436,4276.282,4281.026,4300.897,4308.59,4589.231,4435.128,4397.308,4395.897,5403.205,4249.744,4202.308,1682523173.0475457
4282.179,4248.718,4231.41,4279.872,4282.821,4305.128,4309.744,4590.897,4435.256,4391.538,4396.282,5409.359,4250.513,4208.077,1682523173.0475457
4270.769,4232.949,4228.462,4275.769,4282.821,4302.692,4305.897,4594.615,4434.487,4386.538,4396.41,5408.333,4251.667,4201.923,1682523173.0475457
4276.282,4244.231,4231.538,4281.026,4283.974,4301.923,4305.641,4588.462,4429.615,4382.821,4401.154,5407.179,4256.41,4209.359,1682523173.0475457
4260.385,4237.179,4232.436,4275.641,4279.359,4298.077,4304.487,4582.436,4428.462,4381.282,4407.308,5413.718,4254.615,4210.769,1682523173.0475457
4274.231,4252.564,4231.923,4281.795,4284.615,4302.692,4305.513,4571.923,4427.179,4380.385,4399.615,5405.513,4258.974,4216.282,1682523173.0475457
4268.205,4235.256,4231.795,4277.179,4281.923,4302.949,4305.769,4574.744,4428.59,4379.231,4396.795,5395.513,4262.308,4211.795,1682523173.0475457
4278.205,4249.744,4231.667,4279.231,4285.0,4307.051,4309.487,4565.897,4425.256,4375.128,4393.205,5390.128,4258.846,4209.615,1682523173.0475457
4268.205,4237.051,4232.821,4276.41,4280.256,4300.256,4303.718,4565.513,4425.0,4378.462,4393.59,5392.692,4256.667,4203.974,1682523173.108212
4276.282,4247.308,4233.974,4280.128,4282.821,4305.641,4307.949,4565.128,4423.333,4382.179,4389.231,5388.718,4250.128,4202.564,1682523173.108212
4270.128,4243.333,4231.538,4274.615,4281.667,4305.897,4309.872,4568.205,4427.821,4384.103,4388.974,5388.462,4249.103,4200.0,1682523173.108212
4272.821,4248.205,4227.308,4275.641,4283.462,4306.795,4312.436,4569.487,4428.974,4388.205,4386.538,5385.513,4246.923,4198.205,1682523173.108212
4274.872,4239.872,4230.0,4277.949,4281.026,4302.179,4308.846,4574.359,4428.718,4393.718,4392.564,5390.385,4251.154,4199.103,1682523173.1394083
4273.718,4235.769,4231.538,4277.179,4279.231,4304.487,4308.462,4578.077,4429.615,4395.513,4392.949,5396.923,4246.41,4199.487,1682523173.1394083
4274.872,4239.359,4231.667,4275.769,4280.0,4304.231,4307.179,4585.385,4436.41,4397.179,4389.359,5399.103,4249.872,4203.59,1682523173.1394083
4270.513,4237.564,4232.692,4276.154,4282.949,4302.692,4307.051,4589.744,4439.231,4394.615,4394.744,5401.41,4247.436,4206.667,1682523173.1394083
4274.487,4245.256,4232.821,4282.051,4287.308,4303.077,4304.744,4586.923,4433.846,4387.308,4399.231,5410.641,4250.0,4212.821,1682523173.1722095
4264.615,4234.359,4231.282,4279.359,4284.615,4303.077,4305.513,4588.59,4431.41,4381.026,4398.59,5415.256,4252.179,4204.872,1682523173.1722095
4274.487,4249.359,4234.359,4282.692,4286.923,4305.513,4310.128,4575.513,4428.59,4378.462,4397.821,5403.974,4261.538,4211.795,1682523173.1722095
4262.179,4236.667,4234.487,4274.744,4282.692,4302.692,4308.718,4567.051,4428.59,4378.205,4405.128,5397.949,4262.436,4217.564,1682523173.1722095
4274.359,4250.641,4233.846,4279.744,4283.205,4306.154,4306.026,4562.949,4426.795,4377.821,4399.231,5393.846,4263.59,4216.923,1682523173.1992211
4267.564,4236.795,4232.308,4277.436,4277.436,4300.769,4302.179,4569.359,4426.795,4381.282,4393.205,5391.41,4260.128,4205.0,1682523173.1992211
4278.974,4251.667,4231.41,4281.41,4284.103,4302.949,4307.179,4562.821,4421.282,4379.103,4386.538,5383.974,4254.872,4206.026,1682523173.2002168
4265.769,4237.949,4231.282,4272.308,4283.077,4301.026,4306.282,4569.103,4424.615,4380.128,4388.846,5388.846,4252.949,4199.103,1682523173.2002168
4273.974,4250.897,4232.179,4278.077,4283.205,4307.564,4307.179,4570.897,4426.282,4387.436,4387.949,5389.231,4252.051,4197.436,1682523173.234763
4270.128,4240.256,4231.667,4279.231,4280.128,4305.256,4306.795,4574.487,4427.692,4388.462,4387.051,5387.692,4250.256,4198.846,1682523173.234763
4275.0,4241.154,4228.718,4277.692,4286.795,4308.974,4312.308,4575.769,4430.128,4385.897,4382.692,5387.436,4243.462,4196.667,1682523173.234763
4270.513,4230.385,4227.308,4275.0,4284.744,4304.872,4308.077,4583.59,4435.897,4393.462,4389.359,5396.41,4250.769,4196.026,1682523173.234763
4273.462,4234.872,4227.436,4278.846,4282.436,4302.051,4307.692,4589.231,4434.487,4396.41,4393.205,5404.744,4252.564,4203.462,1682523173.264953
4276.795,4241.538,4231.667,4279.103,4283.205,4299.872,4305.769,4592.051,4434.103,4388.59,4395.769,5410.385,4254.103,4206.282,1682523173.264953
4271.795,4240.641,4232.179,4275.641,4284.231,4303.59,4308.59,4587.564,4432.949,4382.821,4399.231,5409.872,4251.538,4204.231,1682523173.264953
4272.179,4244.744,4232.436,4278.974,4284.231,4302.949,4309.872,4576.923,4427.564,4380.769,4400.128,5404.872,4261.282,4218.205,1682523173.264953
4263.974,4236.538,4233.974,4277.821,4281.282,4301.154,4307.308,4574.872,4424.487,4377.308,4398.59,5401.667,4262.564,4217.564,1682523173.2956572
4276.41,4249.359,4234.231,4279.359,4283.718,4304.872,4304.872,4571.538,4423.974,4378.333,4397.179,5399.103,4265.769,4212.436,1682523173.2956572
4267.692,4236.795,4230.897,4270.513,4282.564,4304.103,4306.667,4572.308,4425.256,4380.128,4395.641,5394.744,4262.821,4207.692,1682523173.2956572
4276.667,4252.179,4229.744,4276.923,4287.564,4303.077,4309.615,4564.487,4423.974,4377.949,4387.308,5387.179,4261.282,4212.051,1682523173.2956572
4264.103,4239.744,4229.359,4277.692,4281.282,4298.462,4306.667,4567.692,4427.051,4380.897,4390.128,5387.821,4255.128,4199.615,1682523173.3245044
4275.769,4254.103,4232.308,4281.41,4284.615,4306.538,4308.974,4564.744,4424.615,4380.897,4389.615,5384.103,4251.154,4198.205,1682523173.3245044
4266.795,4237.179,4232.949,4273.59,4281.538,4305.513,4307.821,4570.897,4426.667,4380.769,4388.205,5387.308,4249.615,4198.718,1682523173.3245044
4275.769,4244.359,4230.0,4281.41,4282.692,4305.769,4310.769,4571.154,4427.436,4386.282,4382.821,5386.41,4246.538,4200.128,1682523173.3245044
4268.333,4230.513,4230.385,4279.487,4279.872,4299.872,4309.103,4575.641,4429.487,4391.026,4390.513,5390.769,4246.41,4198.205,1682523173.3545399
4277.821,4244.615,4231.282,4280.513,4284.615,4303.974,4309.231,4579.744,4431.026,4390.256,4392.436,5394.615,4245.0,4199.872,1682523173.3545399
4273.59,4241.41,4229.103,4280.256,4282.179,4303.205,4307.051,4591.538,4437.692,4393.718,4390.128,5397.821,4248.974,4198.077,1682523173.3545399
4273.846,4243.846,4228.205,4280.769,4280.769,4304.744,4311.538,4589.615,4436.282,4391.41,4391.282,5401.41,4249.872,4205.385,1682523173.3545399
4269.872,4239.231,4231.282,4276.154,4281.282,4300.128,4306.154,4583.462,4430.641,4381.923,4401.282,5413.718,4257.821,4214.487,1682523173.385014
4266.026,4241.282,4231.282,4277.051,4285.0,4303.462,4302.564,4576.667,4425.385,4375.256,4400.641,5411.026,4257.692,4210.513,1682523173.385014
4272.308,4246.282,4233.718,4281.538,4286.026,4305.256,4303.077,4569.359,4423.59,4377.692,4397.051,5399.359,4262.051,4213.718,1682523173.385014
4271.923,4239.103,4234.872,4277.436,4285.0,4302.949,4307.308,4566.026,4423.974,4376.923,4397.564,5396.538,4259.872,4215.385,1682523173.385014
4277.692,4252.436,4234.615,4277.692,4286.667,4302.821,4305.385,4564.615,4424.231,4374.872,4394.872,5393.462,4262.179,4214.359,1682523173.4157195
4266.282,4245.256,4232.564,4274.103,4282.692,4303.974,4302.821,4568.077,4424.487,4378.462,4392.051,5387.564,4255.128,4202.308,1682523173.4157195
